"wavelength";"S1";"S2";"S3";"S4";"S5";"S6";"S7";"S8";"S9";"S10"
"469.5";-0,00394549407067147;-0,00638555781889831;-0,000836694433448418;-0,00130229497183603;-0,000786928794077523;-0,00029662256263076;0,00116105546504727;0,000577469560721569;0,000944372460809843;0,00125627964118304
"470";-0,00473402270872239;-0,00707256879618694;-0,00142419528473164;-0,00179290803797637;-0,00118410485085053;0,000395094967171502;0,000935751017088678;0,00142766189434724;0,000861085088532803;0,0012295417193579
"470.5";-0,00499558845453797;-0,00729903743976768;-0,00161626087923119;-0,000951477189837923;-0,00131037057643475;0,00029956189709399;0,000868905449342326;0,00138691738371517;0,000843338246927905;0,00123134538580187
"471";-0,00499558845453797;-0,00729903743976768;-0,00161626087923119;-0,000951477189837923;-0,00131037057643475;0,00029956189709399;0,000868905449342326;0,00138691738371517;0,000843338246927905;0,00123134538580187
"471.5";-0,0040305927321735;-0,00636851833937692;-0,00171953661779832;-0,00108765718877865;-0,00147828291067676;0,000101460228727942;0,000642623443846911;0,00113499576064612;0,00156882552969889;0,000937627793170504
"472";-0,00402417547040041;-0,00735578054985117;-0,00170060329038917;-0,00106269159141478;-0,00144749988995624;0,000137777797592735;0,000684107255594817;0,00118118003041933;0,00161915137800929;0,000991474431541467
"472.5";-0,00406725906986918;-0,00644129830515703;-0,000827716056480103;-0,00123030323565749;-0,00165416799577098;-0,00010604762919779;0,000405597200530627;0,000871112488993715;0,00128127850197619;0,00162996401131169
"473";-0,00406725906986918;-0,00644129830515703;-0,000827716056480103;-0,00123030323565749;-0,00165416799577098;-0,00010604762919779;0,000405597200530627;0,000871112488993715;0,00128127850197619;0,00162996401131169
"473.5";-0,00408276746728231;-0,00647208132587756;-0,000873471641369175;-0,00129063682017769;-0,000728560366815019;-0,000193815171016893;0,000305344559833365;0,000759500397231852;0,00115965758586783;0,00149983451110655
"474";-0,0041269343949214;-0,00655974940739868;-0,00100378063159206;-0,00146246302444138;-0,000940425099274146;-0,000443771537578901;0,00101983142721559;0,00144163627180515;0,000813288966463575;0,00112923398636074
"474.5";-0,00415780867802823;-0,00662103257362734;-0,00109487133838475;-0,000582575768505427;-0,00108852622561345;0,00038149990333609;0,000820247400017883;0,00121943772817716;0,000571164748492291;0,000870170788348866
"475";-0,00415780867802823;-0,00662103257362734;-0,00109487133838475;-0,000582575768505427;-0,00108852622561345;0,00038149990333609;0,000820247400017883;0,00121943772817716;0,000571164748492291;0,000870170788348866
"475.5";-0,00415780867802823;-0,00662103257362734;-0,00109487133838475;-0,000582575768505427;-0,00108852622561345;0,00038149990333609;0,000820247400017883;0,00121943772817716;0,000571164748492291;0,000870170788348866
"476";-0,00418316269584332;-0,00667135842193774;-0,00116967519358099;-0,000681212573845381;-0,00121014714172181;0,000238012490704762;0,000656348631464504;0,00103696787732628;0,00137233189738876;0,000657427615822408
"476.5";-0,00319281295566376;-0,00569051347323658;-0,00119814707695188;-0,000718755767446154;-0,00125643855985546;0,000183398234970044;0,000593965394522469;0,00096751610510811;0,00129665203126328;0,000576453195717501
"477";-0,00347846744293812;-0,00596479648523357;-0,000461283487173176;-0,000971039316744945;-0,0014982557860137;-4,84615984107581e-05;0,000371400323465492;0,000753407787081665;0,00108999496727564;0,00137613050422146
"477.5";-0,00349397584035125;-0,00599557950595409;-0,000507039072062248;-0,00103137290126515;-0,000572648157057736;-0,000136229140229862;0,000271147682768229;0,000641795695319801;0,000968374051167275;0,00124600100401631
"478";-0,00349397584035125;-0,00599557950595409;-0,000507039072062248;-0,00103137290126515;-0,000572648157057736;-0,000136229140229862;0,000271147682768229;0,000641795695319801;0,000968374051167275;0,00124600100401631
"478.5";-0,00349397584035125;-0,00599557950595409;-0,000507039072062248;-0,00103137290126515;-0,000572648157057736;-0,000136229140229862;0,000271147682768229;0,000641795695319801;0,000968374051167275;0,00124600100401631
"479";-0,00351487526554537;-0,006037063317702;-0,000568700209453098;-0,0011126796412708;-0,000672900797754999;-0,000254506427421909;0,00113604522769491;0,000491385017775344;0,000804475282613896;0,00107063589809088
"479.5";-0,00352745286178228;-0,00606202891506587;-0,000605808832413134;-0,000161611290712407;-0,000733234382275201;-0,000325687522044352;0,00105473848768925;0,00040086555351731;0,000705838477273941;0,000965098474172079
"480";-0,00355072036422724;-0,00610821318483908;-0,000674456685245167;-0,000252130754970441;-0,000844846474037064;-0,000457366601414312;0,000904327810144794;0,00123341210563507;0,000523368626423063;0,000769863055351708
"480.5";-0,00356901705109716;-0,00614453075370387;-0,000728438769077825;-0,000323311849592884;-0,000932614015856168;0,000439085934123122;0,000786050522952747;0,00110173302626511;0,000379881213791734;0,000616337281258634
"481";-0,0036025620946042;-0,00521111518160059;-0,000827409220047471;-0,000453814870875554;-0,00109352653678184;0,000249242591165254;0,000569201605279407;0,000860313337671525;0,000116812192954878;0,00133486398458935
"481.5";-0,00364342450983241;-0,00529222405063151;-0,000947968660132783;-0,000612785260735711;-0,000289539823934239;1,79876367148212e-05;0,000305050196028766;0,000566231395058785;0,00079635842574299;0,000991991311857745
"482";-0,00364342450983241;-0,00529222405063151;-0,000947968660132783;-0,000612785260735711;-0,000289539823934239;1,79876367148212e-05;0,000305050196028766;0,000566231395058785;0,00079635842574299;0,000991991311857745
"482.5";-0,0026561960638415;-0,00531757463981375;1,43504687841901e-05;-0,00066247147993265;-0,00035080380623644;-5,42911339877614e-05;0,000222489633443788;0,000474316039781791;0,000696200552731663;0,00088482640656331
"483";-0,0026561960638415;-0,00531757463981375;1,43504687841901e-05;-0,00066247147993265;-0,00035080380623644;-5,42911339877614e-05;0,000222489633443788;0,000474316039781791;0,000696200552731663;0,00088482640656331
"483.5";-0,0026561960638415;-0,00531757463981375;1,43504687841901e-05;-0,00066247147993265;-0,00035080380623644;-5,42911339877614e-05;0,000222489633443788;0,000474316039781791;0,000696200552731663;0,00088482640656331
"484";-0,0026561960638415;-0,00531757463981375;1,43504687841901e-05;-0,00066247147993265;-0,00035080380623644;-5,42911339877614e-05;0,000222489633443788;0,000474316039781791;0,000696200552731663;0,00088482640656331
"484.5";-0,0026561960638415;-0,00531757463981375;1,43504687841901e-05;-0,00066247147993265;-0,00035080380623644;-5,42911339877614e-05;0,000222489633443788;0,000474316039781791;0,000696200552731663;0,00088482640656331
"485";-0,00266877366007841;-0,00534254023717762;-2,27581541758454e-05;0,000288596870625747;-0,000411137390756641;-0,000125472228610203;0,00014118289343813;0,000383796575523758;0,000597563747391708;0,000779288982644509
"485.5";-0,0027129405877175;-0,00543020831869874;-0,000153067144398728;0,000116770666362056;-0,000623002123215768;-0,000375428595172211;0,000855669760820353;0,00106593245009706;0,00025119512798745;0,000408688457898705
"486";-0,00276478231809445;-0,00453311031546025;-0,000306019679201032;-8,49134495430567e-05;-0,000871682185960547;0,000331180597407356;0,000520543555954967;0,000692833682133516;-0,000155361305480735;0,000973689387136351
"486.5";-0,00278029071550758;-0,00456389333618077;-0,000351775264090105;-0,000145247034063259;5,39254429954186e-05;0,000243413055588251;0,000420290915257704;0,000581221590371653;-0,000276982221589095;0,000843559886931202
"487";-0,00280564473332267;-0,00461421918449117;-0,000426579119286344;-0,000243883839403214;-6,76954731129423e-05;9,99256429569228e-05;0,000256392146704325;0,000398751739520775;0,000524184927307378;0,000630816714404743
"487.5";-0,00280564473332267;-0,00461421918449117;-0,000426579119286344;-0,000243883839403214;-6,76954731129423e-05;9,99256429569228e-05;0,000256392146704325;0,000398751739520775;0,000524184927307378;0,000630816714404743
"488";-0,00280564473332267;-0,00461421918449117;-0,000426579119286344;-0,000243883839403214;-6,76954731129423e-05;9,99256429569228e-05;0,000256392146704325;0,000398751739520775;0,000524184927307378;0,000630816714404743
"488.5";-0,00281518328928441;-0,00463315251190032;0,000545278565592366;-0,000280992462363249;-0,000113451058002015;4,5943559124265e-05;0,000194731009313475;0,000330103886688742;0,000449381072111138;0,000550779590844252
"489";-0,00281518328928441;-0,00463315251190032;0,000545278565592366;-0,000280992462363249;-0,000113451058002015;4,5943559124265e-05;0,000194731009313475;0,000330103886688742;0,000449381072111138;0,000550779590844252
"489.5";-0,00181841628733176;-0,00463956977367341;0,000535740009630629;-0,000293570058600153;-0,000128959455415143;2,76468722543402e-05;0,000173831584119347;0,000306836384243782;0,00042402705429605;0,000523651809110308
"490";-0,00181841628733176;-0,00463956977367341;0,000535740009630629;-0,000293570058600153;-0,000128959455415143;2,76468722543402e-05;0,000173831584119347;0,000306836384243782;0,00042402705429605;0,000523651809110308
"490.5";-0,00187018999563272;-0,00474233675164998;0,000382988165447086;0,000505010457330144;-0,000377313222451712;0,000734641025977285;0,000839145101848323;-6,57728369286701e-05;1,80040677713869e-05;8,92235051730003e-05
"491";-0,00187660725740581;-0,00375507454117573;0,000364054838037931;0,000480044859966275;-0,000408096243172237;0,000698323457112491;0,000797661290100416;-0,000111957106701882;-3,23217805390104e-05;3,53768668020368e-05
"491.5";-0,00190373503913975;-0,00380892117954669;0,00028401771447744;0,000374507436047474;-0,000538225743377386;0,000544797683019417;0,000622296184174983;-0,000307192525522253;-0,000245064953065469;0,00080775020850372
"492";-0,00192700254158471;-0,00385510544931991;0,000215369861645406;0,000283987971789441;-0,00064983783513925;0,000413118603649457;0,000471885506630525;0,000525354026595507;-0,000427534803916347;0,000612514789683349
"492.5";-0,00192700254158471;-0,00385510544931991;0,000215369861645406;0,000283987971789441;-0,00064983783513925;0,000413118603649457;0,000471885506630525;0,000525354026595507;-0,000427534803916347;0,000612514789683349
"493";-0,0019523565593998;-0,0039054312976303;0,000140566006449167;0,000185351166449485;-0,000771458751247611;0,000269631191018128;0,000307986738077146;0,000342884175744629;0,000373632344980126;0,000399771617156891
"493.5";-0,00196786495681293;-0,00393621431835083;9,48104215600943e-05;0,000125017581929283;0,000154148877708355;0,000181863649199024;0,000207734097379883;0,000231272083982766;0,000252011428871765;0,000269642116951741
"494";-0,00196786495681293;-0,00393621431835083;9,48104215600943e-05;0,000125017581929283;0,000154148877708355;0,000181863649199024;0,000207734097379883;0,000231272083982766;0,000252011428871765;0,000269642116951741
"494.5";-0,00196786495681293;-0,00393621431835083;9,48104215600943e-05;0,000125017581929283;0,000154148877708355;0,000181863649199024;0,000207734097379883;0,000231272083982766;0,000252011428871765;0,000269642116951741
"495";-0,00197740351277467;-0,00395514764575998;0,0010666681064388;8,7908958969248e-05;0,000108393292819282;0,000127881565366366;0,000146072959989033;0,000162624231150732;0,000177207573675526;0,000189604993391249
"495.5";-0,00197740351277467;-0,00395514764575998;0,0010666681064388;8,7908958969248e-05;0,000108393292819282;0,000127881565366366;0,000146072959989033;0,000162624231150732;0,000177207573675526;0,000189604993391249
"496";-0,00197740351277467;-0,00395514764575998;0,0010666681064388;8,7908958969248e-05;0,000108393292819282;0,000127881565366366;0,000146072959989033;0,000162624231150732;0,000177207573675526;0,000189604993391249
"496.5";-0,00198382077454776;-0,00296788543528573;0,00104773477902965;6,29433616053791e-05;7,76102720987569e-05;9,15639965015727e-05;0,000104589148241127;0,000116439961377521;0,000126881725365128;0,000135758355020286
"497";-0,00205886198529367;-0,00311683668303551;0,000826335082014074;0,000771004413277643;-0,000282355586699675;0,000666879070854557;0,000619491988425645;0,000576377292322828;-0,000461611112010413;-0,000493905367737393
"497.5";-0,00103882748089607;-0,00307706967503539;0,00088544437888437;0,000848946281298773;-0,00018625189235094;0,000780261463354593;0,000749003240775975;-0,000279436762239891;-0,000304495278974623;-0,000325797730650965
"498";-0,00108922276507497;-0,00317710058317957;0,000736759402491845;0,000652889393121938;-0,000427993484317953;0,000495056609891558;0,000423227457306084;0,000357874371057498;-0,00069970830235196;0,000251340192230347
"498.5";-0,00113008518030319;-0,00325820945221049;0,000616199962406533;0,000493919003261781;0,000375993228529652;0,000263801655441125;0,000159076048055442;6,37924284447563e-05;-2,01620695638475e-05;-9,15324805012612e-05
"499";-0,00113008518030319;-0,00325820945221049;0,000616199962406533;0,000493919003261781;0,000375993228529652;0,000263801655441125;0,000159076048055442;6,37924284447563e-05;-2,01620695638475e-05;-9,15324805012612e-05
"499.5";-0,00113008518030319;-0,00325820945221049;0,000616199962406533;0,000493919003261781;0,000375993228529652;0,000263801655441125;0,000159076048055442;6,37924284447563e-05;-2,01620695638475e-05;-9,15324805012612e-05
"500";-0,00113008518030319;-0,00325820945221049;0,000616199962406533;0,000493919003261781;0,000375993228529652;0,000263801655441125;0,000159076048055442;6,37924284447563e-05;-2,01620695638475e-05;-9,15324805012612e-05
